Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1563444,2.6018398,-4.0203443,-0.10005054,-2.1619089,2.2076683,-15.881275,10.863262
6.157525,2.5976295,-4.0203443,-0.10005054,-2.1619089,2.219195,-15.91724,10.843317
6.158716,2.593433,-3.9958434,-0.09365895,-2.1714962,2.2882843,-16.034416,10.784981
6.1599116,2.5892513,-3.9958434,-0.09365895,-2.1714962,2.2999554,-16.069983,10.764872
6.1611195,2.585098,-3.9649508,-0.091528416,-2.182149,2.340478,-16.268036,10.706442
6.1623344,2.5809476,-3.9649508,-0.091528416,-2.182149,2.3523512,-16.303183,10.686188
6.163558,2.576837,-3.9266012,-0.08726736,-2.190671,2.3930311,-16.35228,10.622892
6.164794,2.5727134,-3.9266012,-0.08726736,-2.190671,2.4051085,-16.387049,10.60248
6.166025,2.5686684,-3.88186,-0.07981051,-2.1981277,2.3788338,-16.44023,10.505703
6.1672688,2.5646102,-3.88186,-0.07981051,-2.1981277,2.390986,-16.474287,10.485327
6.1685157,2.5606048,-3.8307273,-0.07341892,-2.2013235,2.4414825,-16.498255,10.503395
6.1697702,2.556602,-3.8307273,-0.07341892,-2.2013235,2.4537473,-16.531694,10.4830265
6.17234,2.5485566,-3.7742684,-0.06702734,-2.2002583,2.5315409,-16.550793,10.317167
6.17234,2.5485566,-3.7742684,-0.06702734,-2.2002583,2.5315409,-16.550793,10.317167
6.17234,2.5485566,-3.7742684,-0.06702734,-2.2002583,2.5315409,-16.550793,10.317167
6.1749053,2.540701,-3.7146134,-0.059570484,-2.2002583,2.714655,-16.577585,10.247532
6.176126,2.537027,-3.6485672,-0.047852576,-2.1970625,2.8079967,-16.531315,10.194696
6.176126,2.537027,-3.6485672,-0.047852576,-2.1970625,2.821435,-16.565163,10.172956
6.1774993,2.5329175,-3.6485672,-0.047852576,-2.1970625,2.821435,-16.565163,10.172956
6.1797643,2.5262432,-3.5825207,-0.035069402,-2.1917362,2.90585,-16.605597,10.055923
6.181235,2.5219617,-3.5132785,-0.020155702,-2.182149,2.9537668,-16.63105,9.994574
6.181235,2.5219617,-3.5132785,-0.020155702,-2.182149,2.9537668,-16.63105,9.994574
6.183773,2.5146532,-3.4419057,-0.002046205,-2.170431,3.0025578,-16.63315,9.930901
6.183773,2.5146532,-3.4419057,-0.002046205,-2.170431,3.015081,-16.662735,9.910927
6.185052,2.51101,-3.4419057,-0.002046205,-2.170431,3.015081,-16.662735,9.910927
6.187551,2.5039659,-3.3673372,0.017128555,-2.1565824,3.0251884,-16.54255,9.89591
6.1887107,2.5007267,-3.2906382,0.03736858,-2.1395383,2.9838734,-16.496834,9.935308
6.18993,2.4973388,-3.2906382,0.03736858,-2.1395383,2.995822,-16.524076,9.9163265
6.18993,2.4973388,-3.2906382,0.03736858,-2.1395383,2.995822,-16.524076,9.9163265
6.192361,2.4906507,-3.2139392,0.055478074,-2.1203635,3.0196376,-16.438805,9.758829
6.1935296,2.4874587,-3.1372402,0.073587574,-2.0969276,3.0933418,-16.358946,9.8364315
6.1947203,2.4842231,-3.1372402,0.073587574,-2.0969276,3.1050148,-16.384716,9.817923
6.195898,2.4810429,-3.0584106,0.090631805,-2.0734918,3.1835942,-16.223236,9.919344
6.1970778,2.4778743,-3.0584106,0.090631805,-2.0734918,3.1951585,-16.24835,9.901035
6.198233,2.474781,-2.979581,0.1087413,-2.045795,3.211277,-16.133945,9.839989
6.1994014,2.4716716,-2.979581,0.1087413,-2.045795,3.2227297,-16.158474,9.821861
6.200535,2.4686644,-2.898621,0.12578553,-2.0159676,3.3056712,-16.01933,9.832966
6.201669,2.4656713,-2.898621,0.12578553,-2.0159676,3.316794,-16.042831,9.815355
6.202783,2.462749,-2.818726,0.14069924,-1.9872054,3.3037748,-15.936434,9.841173
6.2038994,2.4598343,-2.818726,0.14069924,-1.9872054,3.3147278,-15.959209,9.823877
6.204994,2.4569957,-2.7367008,0.15241714,-1.9552475,3.3494105,-15.751497,9.88357
6.2060914,2.4541645,-2.7367008,0.15241714,-1.9552475,3.3601751,-15.773518,9.866623
6.2071657,2.4514182,-2.652545,0.16200452,-1.9222243,3.38029,-15.627238,9.816599
6.2082443,2.4486735,-2.652545,0.16200452,-1.9222243,3.390874,-15.648494,9.800049
6.2092967,2.4460242,-2.5651932,0.16733085,-1.88494,3.4299302,-15.391237,9.898926
6.2103577,2.443366,-2.5651932,0.16733085,-1.88494,3.440341,-15.411733,9.882771
6.211393,2.4408076,-2.4746456,0.17052664,-1.8465905,3.498385,-15.330862,9.848005
6.212431,2.4382532,-2.4746456,0.17052664,-1.8465905,3.508573,-15.350475,9.8323765
6.21345,2.4357915,-2.3798373,0.17052664,-1.808241,3.523363,-15.216109,9.922602
6.21345,2.4357915,-2.3798373,0.17052664,-1.808241,3.523363,-15.216109,9.922602
6.215526,2.4308333,-2.2807677,0.16839612,-1.767761,3.5533252,-15.081608,10.021294
6.2165637,2.4284017,-2.2807677,0.16839612,-1.767761,3.5635102,-15.100127,10.006214
6.217482,2.42631,-2.174241,0.15987399,-1.7251503,3.682658,-14.95802,10.103344
6.2184615,2.4240873,-2.174241,0.15987399,-1.7251503,3.692279,-14.9748955,10.089489
6.219434,2.421963,-2.060258,0.14815608,-1.6836051,3.6587276,-14.89523,10.272539
6.2204103,2.4198382,-2.060258,0.14815608,-1.6836051,3.6683156,-14.911309,10.259228
6.2213683,2.417841,-1.9377525,0.13430765,-1.6377987,3.7782822,-14.878527,10.447809
6.2223287,2.415845,-1.9377525,0.13430765,-1.6377987,3.7877178,-14.893585,10.435244
6.223277,2.4139814,-1.8045944,0.11619815,-1.590927,3.749149,-15.065655,10.662924
6.224227,2.4121213,-1.8045944,0.11619815,-1.590927,3.7584772,-15.079661,10.651176
6.225163,2.4104083,-1.6607836,0.09276233,-1.5419248,3.9448445,-15.049461,10.788792
6.2260995,2.4086998,-1.6607836,0.09276233,-1.5419248,3.9540462,-15.062301,10.777975
6.2270207,2.4071448,-1.5063204,0.070391774,-1.4875964,3.9822497,-14.944701,10.78249
6.227945,2.4055893,-1.5063204,0.070391774,-1.4875964,3.9913301,-14.956376,10.772614
6.2288485,2.4042032,-1.3422697,0.05121702,-1.4343332,3.9618962,-14.92848,10.850008
6.2297506,2.402822,-1.3422697,0.05121702,-1.4343332,3.9707632,-14.938843,10.84124
6.2306385,2.4016092,-1.1718273,0.032042257,-1.3832005,3.9603336,-14.947961,10.766508
6.231525,2.4004006,-1.1718273,0.032042257,-1.3832005,3.9690456,-14.957031,10.758829
6.232389,2.3993697,-0.99925447,0.013932762,-1.3299372,3.9823244,-14.892971,10.661333
6.233254,2.3983397,-0.99925447,0.013932762,-1.3299372,3.9908254,-14.900716,10.654795
6.234094,2.3974848,-0.82561636,-0.0031114696,-1.2702824,3.9272552,-14.8066225,10.644627
6.234934,2.3966315,-0.82561636,-0.0031114696,-1.2702824,3.9355104,-14.813061,10.639235
6.2357454,2.3959546,-0.6530435,-0.018025171,-1.2106277,3.8525028,-14.736803,10.491346
6.2365294,2.3953016,-0.6530435,-0.018025171,-1.2106277,3.8602085,-14.741764,10.487257
6.2373395,2.3947825,-0.4826012,-0.035069402,-1.1499076,3.8107128,-14.54465,10.321266
6.2381225,2.3942819,-0.4826012,-0.035069402,-1.1499076,3.8184087,-14.548498,10.318174
6.238877,2.3939521,-0.3142894,-0.05637469,-1.0849264,3.811462,-14.378719,10.335367
6.2396326,2.3936224,-0.3142894,-0.05637469,-1.0849264,3.8188894,-14.381315,10.333405
6.2403607,2.393463,-0.14704289,-0.08300631,-1.0167495,3.9122407,-14.114525,10.409174
6.2410884,2.3933034,-0.14704289,-0.08300631,-1.0167495,3.919396,-14.115882,10.408339
6.2417874,2.3933125,0.019138372,-0.11176845,-0.942181,3.9980886,-13.948418,10.633657
6.242486,2.3933218,0.019138372,-0.11176845,-0.942181,4.004959,-13.948543,10.633926
6.2431517,2.3934987,0.18531963,-0.14266111,-0.8612209,4.0881186,-13.832526,11.004017
6.2438188,2.3936763,0.18531963,-0.14266111,-0.8612209,4.094675,-13.831421,11.005388
6.24445,2.3940256,0.35576195,-0.17461905,-0.7749345,4.2014427,-13.829066,11.54899
6.2450814,2.394375,0.35576195,-0.17461905,-0.7749345,4.207651,-13.826712,11.551502
6.2456737,2.3949063,0.5368569,-0.20338118,-0.68438697,4.314028,-13.899642,12.306995
6.2462645,2.3954372,0.5368569,-0.20338118,-0.68438697,4.31984,-13.895955,12.310698
6.246815,2.3961666,0.7328656,-0.23107806,-0.59170896,4.373141,-13.986591,13.115374
6.2473655,2.3968952,0.7328656,-0.23107806,-0.59170896,4.3785477,-13.981458,13.120377
6.247868,2.3978374,0.9469837,-0.25557914,-0.49583519,4.388282,-14.089683,13.758856
6.2483726,2.398783,0.9469837,-0.25557914,-0.49583519,4.393241,-14.082953,13.76527
6.248808,2.399909,1.1834724,-0.2779497,-0.40209192,4.4262547,-14.208971,14.342686
6.2492886,2.401152,1.1834724,-0.2779497,-0.40209192,4.4309826,-14.20006,14.351059
6.249696,2.4025955,1.4423317,-0.2960592,-0.30621812,4.2961226,-14.323741,14.8204155
6.250101,2.404032,1.4423317,-0.2960592,-0.30621812,4.300107,-14.31338,14.830025
6.250455,2.4057572,1.7224963,-0.31310344,-0.2071485,4.2078156,-14.545097,15.085709
6.250811,2.4074943,1.7224963,-0.31310344,-0.2071485,4.2113185,-14.532497,15.097244
6.2511086,2.4095242,2.0229008,-0.33014765,-0.102752596,4.051442,-14.642225,15.263912
6.2514067,2.4115522,2.0229008,-0.33014765,-0.102752596,4.0543694,-14.6274395,15.277298
6.251646,2.4139078,2.3424802,-0.34612662,0.004839113,3.9130762,-14.849632,15.302364
6.2518854,2.4162583,2.3424802,-0.34612662,0.004839113,3.9154308,-14.832398,15.317776
6.2520647,2.4189496,2.676973,-0.36210558,0.11669188,3.687351,-15.0616045,15.297041
6.2522464,2.42166,2.676973,-0.36210558,0.11669188,3.6891325,-15.04162,15.314684
6.2523623,2.4246833,3.023184,-0.38021508,0.2360015,3.517893,-15.320926,15.19063
6.252481,2.4277437,3.023184,-0.38021508,0.2360015,3.5190616,-15.298231,15.210398
6.252531,2.4311252,3.3789825,-0.39725932,0.36276796,3.213096,-15.536423,15.0837
6.2525835,2.434524,3.3789825,-0.39725932,0.36276796,3.2136111,-15.511058,15.105469
6.252568,2.438291,3.7390418,-0.41643408,0.49379548,3.0267107,-15.736626,14.933153
6.252555,2.4420543,3.7390418,-0.41643408,0.49379548,3.0265837,-15.708348,14.957035
6.252473,2.4461908,4.103362,-0.43773937,0.6312146,2.930006,-15.887839,14.676695
6.2523937,2.4503276,4.103362,-0.43773937,0.6312146,2.9292278,-15.856531,14.702679
6.252247,2.4548337,4.467683,-0.45797938,0.7686337,2.697941,-15.970731,14.52491
6.252104,2.4593399,4.467683,-0.45797938,0.7686337,2.6965368,-15.936373,14.552914
6.251894,2.4642005,4.826677,-0.47715417,0.9071181,2.5077238,-16.023651,14.415312
6.2516885,2.469081,4.826677,-0.47715417,0.9071181,2.505703,-15.986137,14.445257
6.251416,2.4743075,5.178214,-0.49313313,1.0434719,2.4886582,-16.003248,14.41007
6.2511497,2.4795346,5.178214,-0.49313313,1.0434719,2.4860375,-15.962735,14.441721
6.2508216,2.4851062,5.5180335,-0.5101774,1.1755648,2.554635,-15.919357,14.389008
6.2505,2.4906788,5.5180335,-0.5101774,1.1755648,2.5514781,-15.8757925,14.422258
6.2501206,2.496584,5.8472004,-0.5240258,1.301266,2.7344916,-15.781526,14.505087
6.249749,2.5024903,5.8472004,-0.5240258,1.301266,2.7308373,-15.734935,14.53978
6.249326,2.508715,6.1614532,-0.5357437,1.4152492,3.0283496,-15.60899,14.528141
6.248913,2.5149405,6.1614532,-0.5357437,1.4152492,3.0242822,-15.559428,14.564085
6.248452,2.5214553,6.4597273,-0.5389395,1.51858,2.9527116,-15.593511,14.582207
6.2479997,2.5279975,6.4597273,-0.5389395,1.51858,2.9482603,-15.540943,14.619297
6.2474995,2.5348086,6.744153,-0.53148264,1.6133884,2.5985796,-15.725373,14.576134
6.24701,2.541621,6.744153,-0.53148264,1.6133884,2.5937707,-15.670112,14.614
6.2464743,2.54872,7.0125995,-0.5218953,1.7028706,2.3826008,-15.86125,14.69615
6.2459583,2.5557137,7.0125995,-0.5218953,1.7028706,2.3775256,-15.803978,14.734228
6.2453885,2.5630631,7.264002,-0.50911206,1.789157,2.5251498,-16.078686,14.54394
6.2448225,2.5705388,7.264002,-0.50911206,1.789157,2.519583,-16.016874,14.583727
6.2442217,2.5781279,7.497295,-0.4878068,1.8626603,2.5663488,-16.360834,14.393791
6.243632,2.5857565,7.497295,-0.4878068,1.8626603,2.5605485,-16.297148,14.43342
6.243004,2.5934849,7.708217,-0.45371833,1.9244456,2.5208578,-16.687218,14.123501
6.2423806,2.6013398,7.708217,-0.45371833,1.9244456,2.514731,-16.621014,14.163263
6.2417164,2.6093354,7.891443,-0.4100425,1.970252,2.2400465,-16.955528,13.81534
6.2410674,2.6173246,7.891443,-0.4100425,1.970252,2.2336702,-16.887554,13.854698
6.24037,2.625476,8.041645,-0.355714,2.0054057,1.9059873,-17.138697,13.568659
6.239688,2.6336288,8.041645,-0.355714,2.0054057,1.8992853,-17.068687,13.607687
6.238957,2.6418827,8.155628,-0.2928634,2.0320373,1.441989,-17.19859,13.186895
6.2382345,2.650221,8.155628,-0.2928634,2.0320373,1.4348874,-17.126328,13.225592
6.2374663,2.6585732,8.232327,-0.22575174,2.0533426,0.99637604,-17.048832,12.832766
6.236718,2.6668773,8.232327,-0.22575174,2.0533426,0.98902416,-16.976233,12.870075
6.2359176,2.6752708,8.268546,-0.15864009,2.0661259,0.6315999,-16.825914,12.346903
6.2351336,2.683658,8.268546,-0.15864009,2.0661259,0.6238928,-16.75196,12.383329
6.2343016,2.69205,8.262155,-0.090463154,2.0714521,0.43854856,-16.419079,11.844521
6.2334867,2.7004359,8.262155,-0.090463154,2.0714521,0.43053865,-16.344532,11.879669
6.232629,2.708779,8.208892,-0.02441676,2.0671911,0.41253042,-15.872626,11.406414
6.232629,2.708779,8.208892,-0.02441676,2.0671911,0.41253042,-15.872626,11.406414
6.2313933,2.7210732,8.105561,0.042694904,2.0501468,0.40039206,-15.762386,11.455843
6.2300644,2.7336547,8.105561,0.042694904,2.0501468,0.6363287,-15.064747,11.131475
6.2291627,2.7417173,7.9542933,0.11193709,2.0235152,0.71844864,-14.522451,10.774325
6.2282734,2.7497988,7.9542933,0.11193709,2.0235152,0.7097125,-14.449007,10.804493
6.227346,2.7577004,7.7582846,0.18117929,1.9894269,0.65750074,-13.912471,10.488622
6.2264323,2.7656045,7.7582846,0.18117929,1.9894269,0.6485281,-13.840168,10.516953
6.2254896,2.7732627,7.5207305,0.24509515,1.9468162,0.62010956,-13.382032,10.390584
6.224558,2.7809384,7.5207305,0.24509515,1.9468162,0.61095715,-13.311395,10.416963
6.223602,2.7883332,7.248023,0.30261943,1.897814,0.8649297,-12.922319,10.18804
6.222657,2.7957375,7.248023,0.30261943,1.897814,0.85564995,-12.8538,10.212424
6.221695,2.802833,6.9476185,0.3548174,1.8413551,0.84620047,-12.414463,9.986274
6.220744,2.8099308,6.9476185,0.3548174,1.8413551,0.8368645,-12.348444,10.008664
6.220744,2.8099308,6.9476185,0.3548174,1.8413551,0.8368645,-12.348444,10.008664
6.220744,2.8099308,6.623778,0.40062377,1.7774391,0.8368645,-12.348444,10.008664
6.220744,2.8099308,6.2796974,0.43790802,1.7039359,0.8368645,-12.348444,10.008664
6.2168627,2.8358922,6.2796974,0.43790802,1.7039359,0.8849397,-11.334653,9.43019
6.2168627,2.8358922,5.918573,0.4656049,1.6251063,0.8849397,-11.334653,9.43019
6.215826,2.842587,5.918573,0.4656049,1.6251063,0.7933569,-10.859899,9.085193
6.214919,2.8485007,5.5382733,0.48477966,1.5388199,0.9528341,-10.134176,8.580245
6.2140236,2.8540437,5.5382733,0.48477966,1.5388199,0.9439287,-10.080641,8.595264
6.21224,2.8648965,5.138799,0.4954323,1.446142,1.2274218,-9.270162,7.833
6.21224,2.8648965,5.138799,0.4954323,1.446142,1.218574,-9.219149,7.8466845
6.2113385,2.8702774,5.138799,0.4954323,1.446142,1.218574,-9.219149,7.8466845
6.209599,2.88007,4.7126937,0.49969336,1.341746,1.8431458,-8.173216,6.688051
6.208773,2.884414,4.2535644,0.49436703,1.2203058,2.759204,-7.193332,5.3911686
6.208773,2.884414,4.2535644,0.49436703,1.2203058,2.759204,-7.193332,5.3911686
6.207732,2.889925,4.2535644,0.49436703,1.2203058,2.7489915,-7.1408033,5.404035
6.2063785,2.896561,3.7496946,0.47945333,1.0807562,3.616776,-6.2298956,4.1453447
6.205657,2.8998365,3.2010832,0.4496259,0.9167055,4.241764,-5.480313,2.8884141
6.204925,2.903173,3.2010832,0.4496259,0.9167055,4.2345824,-5.448389,2.8956516
6.2042775,2.9059052,2.6098616,0.39955848,0.7345453,5.1188774,-5.1732216,2.1113758
6.2042775,2.9059052,2.6098616,0.39955848,0.7345453,5.1188774,-5.1732216,2.1113758
6.203536,2.9090452,2.6098616,0.39955848,0.7345453,5.1116023,-5.143127,2.1179612
6.202529,2.9129443,1.9845513,0.3367079,0.5427977,5.4129734,-5.024312,1.2209213
6.2021093,2.914368,1.3411316,0.26000884,0.34039742,6.14148,-4.9292316,0.3953557
6.201686,2.9158046,1.3411316,0.26000884,0.34039742,6.137325,-4.9154253,0.39818943
6.201396,2.9165583,0.6838634,0.17052664,0.123083465,6.9341516,-4.6974797,-0.17978203
6.201106,2.9173129,0.6838634,0.17052664,0.123083465,6.931305,-4.690213,-0.17836018
6.200952,2.9173834,0.020203635,0.08210969,-0.10488313,7.432576,-4.6176844,-0.44647506
6.2007976,2.9174542,0.020203635,0.08210969,-0.10488313,7.431061,-4.6169806,-0.44644374
6.200775,2.916844,-0.64239085,0.0011495883,-0.34350237,7.617592,-4.627601,-0.44779488
6.200753,2.9162328,-0.64239085,0.0011495883,-0.34350237,7.6173735,-4.633437,-0.44914737
6.200858,2.9149458,-1.299659,-0.07128839,-0.58957845,7.5705204,-4.736735,-0.13585982
6.200964,2.913658,-1.299659,-0.07128839,-0.58957845,7.571562,-4.749062,-0.1386224
6.2011933,2.9117162,-1.9409482,-0.1373348,-0.8367198,7.229047,-5.0310116,0.31213725
6.201425,2.9097729,-1.9409482,-0.1373348,-0.8367198,7.2313128,-5.0496044,0.30795807
6.20178,2.9071958,-2.5577364,-0.20125066,-1.0774696,6.7511654,-5.371144,1.0062889
6.202137,2.9046242,-2.5577364,-0.20125066,-1.0774696,6.7546654,-5.395734,1.0006748
6.202614,2.901453,-3.144697,-0.26197073,-1.3054361,6.4241514,-5.7995386,1.5012658
6.2030954,2.8982763,-3.144697,-0.26197073,-1.3054361,6.4288816,-5.829883,1.4941778
6.2036934,2.8945432,-3.696504,-0.3226908,-1.5152932,6.099558,-6.138456,1.8688169
6.2042975,2.8908076,-3.696504,-0.3226908,-1.5152932,6.105485,-6.174088,1.8602467
6.20502,2.8865397,-4.212092,-0.3855414,-1.7091714,6.0742655,-6.487701,2.1902864
6.2057567,2.8822308,-4.212092,-0.3855414,-1.7091714,6.0814896,-6.5287232,2.1800761
6.206689,2.8769884,-4.695722,-0.4494573,-1.8838748,6.2725954,-6.942502,2.4691057
6.207451,2.872747,-4.695722,-0.4494573,-1.8838748,6.2800665,-6.982797,2.4586859
6.208412,2.8675652,-5.1495247,-0.51337314,-2.037273,5.93995,-7.247448,2.3834891
6.209389,2.8623543,-5.1495247,-0.51337314,-2.037273,5.949543,-7.296834,2.3702154
6.210492,2.8567007,-5.5788264,-0.593268,-2.1778877,6.707348,-7.508361,2.8966184
6.2116065,2.851044,-5.5788264,-0.593268,-2.1778877,6.7182903,-7.561822,2.881631
6.2128444,2.8449843,-5.988953,-0.669967,-2.2993279,6.366521,-8.0308075,3.708002
6.2140965,2.8389156,-5.988953,-0.669967,-2.2993279,6.378811,-8.0879755,3.6912332
6.21546,2.8324683,-6.3809705,-0.73494816,-2.4015932,5.434515,-8.641813,4.472712
6.2168384,2.8260179,-6.3809705,-0.73494816,-2.4015932,5.4480486,-8.702358,4.454119
6.2183366,2.8192058,-6.749552,-0.8105819,-2.484684,4.620002,-9.422183,5.3390703
6.219857,2.8123634,-6.749552,-0.8105819,-2.484684,4.6349335,-9.486146,5.318469
6.221494,2.8052354,-7.0872407,-0.9043252,-2.545404,4.5169344,-10.189495,6.407466
6.223158,2.7980614,-7.0872407,-0.9043252,-2.545404,4.5332775,-10.256256,6.384905
6.22494,2.790613,-7.3887105,-1.0023296,-2.5805578,4.488532,-11.019726,7.419221
6.2267394,2.7831614,-7.3887105,-1.0023296,-2.5805578,4.5062075,-11.088724,7.3947477
6.2286468,2.775448,-7.651831,-1.0907465,-2.5890799,4.1227207,-11.959616,8.393576
6.2305694,2.7677393,-7.651831,-1.0907465,-2.5890799,4.141613,-12.0306015,8.36713
6.2325764,2.75982,-7.873406,-1.169576,-2.5709703,4.0847225,-12.83115,9.206074
6.234605,2.7518811,-7.873406,-1.169576,-2.5709703,4.104657,-12.903809,9.177629
6.236694,2.74379,-8.054501,-1.2388183,-2.5283597,3.9336543,-13.537872,9.9524765
6.2387996,2.7356946,-8.054501,-1.2388183,-2.5283597,3.9543533,-13.611473,9.922222
6.240946,2.7274642,-8.196181,-1.2910162,-2.4623134,3.4535174,-14.217556,10.498938
6.2431064,2.719238,-8.196181,-1.2910162,-2.4623134,3.4747605,-14.291818,10.4668865
6.245282,2.710942,-8.296316,-1.3368225,-2.3770921,3.5488243,-14.768651,11.128216
6.2474847,2.7025998,-8.296316,-1.3368225,-2.3770921,3.5704794,-14.843384,11.094387
6.249686,2.6942275,-8.357036,-1.3751721,-2.2780225,3.774084,-15.128775,11.586479
6.2518973,2.6858668,-8.357036,-1.3751721,-2.2780225,3.7958364,-15.203068,11.551241
6.2540855,2.6775029,-8.383668,-1.3943468,-2.1672351,3.5923018,-15.49255,11.79303
6.2563004,2.669083,-8.383668,-1.3943468,-2.1672351,3.61409,-15.566726,11.756187
6.2584686,2.660711,-8.382603,-1.3996732,-2.0511212,3.333747,-15.855631,12.097179
6.2606506,2.652325,-8.382603,-1.3996732,-2.0511212,3.3552122,-15.928846,12.059164
6.2627773,2.6440153,-8.351709,-1.4018037,-1.9318117,3.4671135,-16.168648,12.39912
6.2648954,2.6357746,-8.351709,-1.4018037,-1.9318117,3.4879498,-16.239925,12.360481
6.266986,2.627485,-8.295251,-1.3964773,-1.8114368,3.7383618,-16.411835,12.565191
6.269115,2.6190732,-8.295251,-1.3964773,-1.8114368,3.7593107,-16.483885,12.524464
6.271143,2.6108823,-8.217486,-1.3815637,-1.6921271,3.894186,-16.596785,12.618265
6.273167,2.6027339,-8.217486,-1.3815637,-1.6921271,3.9141006,-16.665878,12.577585
6.275123,2.5946524,-8.119482,-1.3559973,-1.5749481,3.986023,-16.848974,12.584543
6.277102,2.5864995,-8.119482,-1.3559973,-1.5749481,4.005493,-16.917393,12.542656
6.2789793,2.5785437,-8.004434,-1.3229741,-1.4641606,4.16762,-17.093943,12.501215
6.2808723,2.5705407,-8.004434,-1.3229741,-1.4641606,4.1862454,-17.160397,12.458963
6.2826757,2.5627003,-7.874471,-1.2846246,-1.3640257,4.2327228,-17.407116,12.474493
0.0013006328,2.5548446,-7.874471,-1.2846246,-1.3640257,4.250539,-17.471651,12.43195
0.003023462,2.5471592,-7.72853,-1.2441446,-1.2713478,4.387198,-17.635002,12.303616
0.004877177,2.5389037,-7.72853,-1.2441446,-1.2713478,4.4054365,-17.702068,12.257778
0.006449328,2.531705,-7.56661,-1.2004687,-1.1850613,4.5980773,-17.85121,12.054535
0.008071309,2.5242875,-7.56661,-1.2004687,-1.1850613,4.614038,-17.910814,12.012415
0.009625072,2.5169842,-7.390841,-1.1514666,-1.1094275,4.6772127,-18.002703,11.855581
0.011191523,2.5096292,-7.390841,-1.1514666,-1.1094275,4.692623,-18.061155,11.812912
0.01267943,2.5024416,-7.2022896,-1.0982033,-1.0391201,4.7120523,-18.156271,11.617563
0.014162727,2.4952826,-7.2022896,-1.0982033,-1.0391201,4.726646,-18.212536,11.57518
0.015564435,2.4883306,-7.00202,-1.0438749,-0.9762694,4.783532,-18.286028,11.351677
0.016975645,2.4813366,-7.00202,-1.0438749,-0.9762694,4.797417,-18.340385,11.309481
0.018299177,2.474599,-6.794293,-0.9884811,-0.9198104,4.9397273,-18.402044,11.009903
0.019632826,2.4678135,-6.794293,-0.9884811,-0.9198104,4.952847,-18.454197,10.968222
0.020889554,2.461256,-6.580175,-0.9341526,-0.86867774,5.0274625,-18.408554,10.683413
0.02214691,2.4546986,-6.580175,-0.9341526,-0.86867774,5.039832,-18.458403,10.642462
0.023385838,2.4480708,-6.3596654,-0.8776936,-0.8207408,4.8509045,-18.613846,10.5241165
