Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.2632877,3.6627536,-0.36968315,-1.8950212,0.77182955,2.8194947,-0.81458974,8.96263
0.26533198,3.6625338,-0.36329156,-1.9099349,0.7878085,2.8245468,-0.69451725,8.9639
0.267364,3.662316,-0.36329156,-1.9099349,0.7878085,2.8438382,-0.69893074,8.960366
0.26942465,3.6621013,-0.35796523,-1.9259138,0.80378747,2.8250804,-0.5836617,8.971081
0.27148524,3.6618874,-0.35796523,-1.9259138,0.80378747,2.8446202,-0.58811617,8.967393
0.27356672,3.661677,-0.35263893,-1.938697,0.81870115,2.7206936,-0.47766626,9.044998
0.2756482,3.6614668,-0.35263893,-1.938697,0.81870115,2.7404094,-0.48215163,9.041166
0.27774978,3.6612597,-0.3473126,-1.9504149,0.8336149,2.626226,-0.4004687,9.180892
0.27985138,3.661053,-0.3473126,-1.9504149,0.8336149,2.6461062,-0.4049908,9.176923
0.28197953,3.6608465,-0.3441168,-1.9621328,0.8495938,2.5417304,-0.32816505,9.282986
0.2840951,3.6606412,-0.3441168,-1.9621328,0.8495938,2.5617185,-0.33273172,9.278902
0.2862374,3.6604347,-0.33985576,-1.9717202,0.8687686,2.4766016,-0.36130905,9.590748
0.28838384,3.6602283,-0.33985576,-1.9717202,0.8687686,2.4968581,-0.36596894,9.586521
0.29054174,3.6600204,-0.33452943,-1.979177,0.8922044,2.4597473,-0.36109805,9.955723
0.29270384,3.6598127,-0.33452943,-1.979177,0.8922044,2.480125,-0.365829,9.951378
0.29488593,3.6596076,-0.3238768,-1.9855686,0.918836,2.4719458,-0.45198894,10.325217
0.2970725,3.6594024,-0.3238768,-1.9855686,0.918836,2.4925256,-0.45677376,10.320719
0.29926986,3.65921,-0.304702,-1.9908949,0.94546765,2.3695416,-0.5381057,10.5842495
0.3014717,3.6590173,-0.304702,-1.9908949,0.94546765,2.3902378,-0.5428505,10.579575
0.3036937,3.6588435,-0.27700514,-1.995156,0.975295,2.2913976,-0.5762234,10.885965
0.30591565,3.65867,-0.27700514,-1.995156,0.975295,2.312255,-0.58088255,10.881066
0.30816677,3.6585245,-0.2397209,-2.0015476,1.0061877,2.204082,-0.55185676,11.0914
0.31040668,3.6583803,-0.2397209,-2.0015476,1.0061877,2.2250776,-0.5563476,11.086234
0.3126753,3.658274,-0.19284925,-2.0100696,1.0381457,1.891984,-0.5558064,11.310622
0.31494626,3.6581678,-0.19284925,-2.0100696,1.0381457,1.9132385,-0.5600774,11.305113
0.3172528,3.6581085,-0.13639024,-2.0196571,1.0754299,1.7289095,-0.46827745,11.337561
0.31954554,3.6580496,-0.13639024,-2.0196571,1.0754299,1.7503357,-0.47224283,11.331692
0.32187724,3.6580415,-0.07567017,-2.031375,1.1159099,1.5518436,-0.4663024,11.306284
0.324209,3.6580338,-0.07567017,-2.031375,1.1159099,1.5736008,-0.4699626,11.299988
0.32657805,3.6580834,-0.008558504,-2.0441582,1.15639,1.4520378,-0.36789656,11.264547
0.32893768,3.6581326,-0.008558504,-2.0441582,1.15639,1.47402,-0.3711877,11.257822
0.33133787,3.6582441,0.063879475,-2.0580065,1.2011311,1.3144035,-0.33575964,11.102212
0.33374277,3.6583562,0.063879475,-2.0580065,1.2011311,1.336772,-0.33867025,11.09498
0.33617368,3.658528,0.1352522,-2.0707898,1.2469375,1.2157097,-0.20709181,10.804836
0.33860946,3.6587005,0.1352522,-2.0707898,1.2469375,1.2383261,-0.20962238,10.797151
0.3410807,3.6589358,0.20769018,-2.084638,1.2927438,1.1990023,-0.21173239,10.439474
0.34355938,3.6591716,0.20769018,-2.084638,1.2927438,1.2219782,-0.21388197,10.431275
0.34605876,3.6594658,0.27799764,-2.0974214,1.3406807,1.1589336,-0.26830244,10.121034
0.34856582,3.6597607,0.27799764,-2.0974214,1.3406807,1.1821299,-0.27008915,10.112388
