Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9667635,4.167904,-0.058083758,0.31963068,-0.033763632,-0.030832976,0.02651773,-0.2988801
5.966596,4.167821,-0.058083758,0.31963068,-0.033763632,-0.032402843,0.025677525,-0.29848003
5.966448,4.167743,-0.054887965,0.31217384,-0.030567838,-0.07688323,0.03927794,-0.29809362
5.9663,4.1676655,-0.054887965,0.31217384,-0.030567838,-0.07826534,0.038514093,-0.29770717
5.9661145,4.1675806,-0.051692173,0.30365172,-0.029502574,0.01576966,0.10465419,-0.23507535
5.965917,4.16749,-0.051692173,0.30365172,-0.029502574,0.013922989,0.10369775,-0.23466519
5.96574,4.167408,-0.050626907,0.29619485,-0.028437309,0.041000694,0.10762469,-0.29175267
5.96574,4.167408,-0.050626907,0.29619485,-0.028437309,0.041000694,0.10762469,-0.29175267
5.965372,4.1672363,-0.048496377,0.28767276,-0.027372044,0.023196638,0.1776518,-0.27660418
5.9651856,4.1671476,-0.048496377,0.28767276,-0.027372044,0.02145356,0.17673059,-0.276192
5.9651856,4.1671476,-0.048496377,0.28767276,-0.027372044,0.02145356,0.17673059,-0.276192
5.9648256,4.1669693,-0.045300584,0.27808538,-0.028437309,0.013298094,0.17491803,-0.29928288
5.9646544,4.166886,-0.043170057,0.26743272,-0.027372044,0.050005972,0.19321644,-0.30367893
5.9646544,4.166886,-0.043170057,0.26743272,-0.027372044,0.050005972,0.19321644,-0.30367893
5.96428,4.1667023,-0.041039526,0.2567801,-0.024176251,0.05608283,0.1961266,-0.30280727
5.96428,4.1667023,-0.041039526,0.2567801,-0.024176251,0.05608283,0.1961266,-0.30280727
5.964031,4.1665754,-0.041039526,0.2567801,-0.024176251,0.05376017,0.19485782,-0.30219662
5.9637656,4.166426,-0.041039526,0.2471927,-0.025241517,0.03690958,0.23652615,-0.368465
5.963642,4.1663523,-0.04210479,0.23654005,-0.023110986,0.026178986,0.27414945,-0.44469088
5.9635077,4.1662674,-0.04210479,0.23654005,-0.023110986,0.024924994,0.27338153,-0.44422686
5.9633837,4.16617,-0.04423532,0.22482215,-0.023110986,-0.038482428,0.22469762,-0.56335866
5.96326,4.166073,-0.04423532,0.22482215,-0.023110986,-0.039634347,0.22389923,-0.5627843
5.9631333,4.1659675,-0.04743111,0.21097371,-0.023110986,0.0022741556,0.2613588,-0.50468445
5.9631333,4.1659675,-0.04743111,0.21097371,-0.023110986,0.0022741556,0.2613588,-0.50468445
5.962885,4.1657557,-0.052757435,0.19712527,-0.022045722,-0.03356743,0.269252,-0.53691286
5.9627724,4.165642,-0.052757435,0.19712527,-0.022045722,-0.034614325,0.2683985,-0.53618556
5.9626637,4.165514,-0.06127955,0.18327683,-0.020980459,0.0026775002,0.26270375,-0.62632304
5.9625354,4.1653633,-0.06127955,0.18327683,-0.020980459,0.0014804602,0.2616334,-0.6253286
5.9624557,4.165249,-0.07086693,0.1694284,-0.022045722,-0.018418372,0.2369232,-0.61017996
5.9624557,4.165249,-0.07086693,0.1694284,-0.022045722,-0.01966691,0.23563711,-0.60886633
5.962265,4.164959,-0.081519574,0.15557995,-0.022045722,-0.024986804,0.21585684,-0.5555027
5.9621754,4.1648035,-0.081519574,0.15557995,-0.022045722,-0.025822878,0.21486127,-0.55441105
5.9621058,4.164636,-0.09323748,0.14066626,-0.02630678,-0.10308838,0.1755584,-0.55318326
5.962036,4.1644673,-0.09323748,0.14066626,-0.02630678,-0.10373849,0.17455082,-0.5519503
5.961974,4.1642823,-0.10602066,0.12468729,-0.030567838,-0.11389339,0.17348546,-0.47875136
5.9619126,4.1640973,-0.10602066,0.12468729,-0.030567838,-0.1144709,0.17242151,-0.4773767
5.961846,4.1638927,-0.11880383,0.11083885,-0.03589416,-0.057632327,0.12815306,-0.4375473
5.9617796,4.1636887,-0.11880383,0.11083885,-0.03589416,-0.05825141,0.12698358,-0.4360276
5.961729,4.1634703,-0.131587,0.099120945,-0.039089955,-0.10181722,0.111422226,-0.36733755
5.961679,4.1632533,-0.131587,0.099120945,-0.039089955,-0.102285296,0.11023172,-0.3656897
5.961625,4.163018,-0.14330491,0.0884683,-0.041220482,-0.059692383,0.0993675,-0.2394101
5.9615717,4.1627846,-0.14330491,0.0884683,-0.041220482,-0.060192972,0.09808582,-0.23763183
5.96152,4.162538,-0.15289229,0.07994618,-0.04548154,-0.060675055,0.08717105,-0.26927
5.9614687,4.1622915,-0.15289229,0.07994618,-0.04548154,-0.061149806,0.085831285,-0.26739728
5.961381,4.16203,-0.15928388,0.07142407,-0.049742598,0.009854794,0.13699539,-0.18405055
5.9612937,4.1617684,-0.15928388,0.07142407,-0.049742598,0.009043962,0.13548528,-0.18211561
5.961192,4.1615,-0.16354494,0.06503248,-0.05506892,0.017665863,0.14827187,-0.12747207
5.9610906,4.1612325,-0.16354494,0.06503248,-0.05506892,0.016721062,0.14669295,-0.1255086
5.9609356,4.160971,-0.1646102,0.058640894,-0.05932998,0.053583536,0.15936811,-0.03749567
5.9607835,4.160715,-0.1646102,0.058640894,-0.05932998,0.052163463,0.15771443,-0.035709146
5.9606094,4.1604633,-0.16247967,0.05331457,-0.0646563,0.055324063,0.17038622,-0.005261041
5.960431,4.160207,-0.16247967,0.05331457,-0.0646563,0.053661045,0.16865756,-0.0035133213
5.9602904,4.1599417,-0.15928388,0.052249305,-0.067852095,0.028405918,0.17177413,-0.039944798
5.9601507,4.1596785,-0.15928388,0.052249305,-0.067852095,0.027105756,0.17011188,-0.038084313
5.959969,4.159436,-0.15395756,0.050118778,-0.07104789,-0.012897164,0.22111246,0.073677614
5.9597864,4.1591935,-0.15395756,0.050118778,-0.07104789,-0.014601551,0.21943872,0.075303435
5.9595847,4.1589737,-0.14543544,0.049053513,-0.07424368,-0.016486585,0.2417649,0.10066019
5.9593806,4.158753,-0.14543544,0.049053513,-0.07424368,-0.01838781,0.24013934,0.10207337
5.959182,4.158538,-0.13691333,0.050118778,-0.07530895,-0.02982185,0.2768622,0.117818266
5.9589815,4.1583233,-0.13691333,0.050118778,-0.07530895,-0.031688742,0.27527627,0.1191943
5.9588413,4.158086,-0.1283912,0.052249305,-0.07637421,-0.037783604,0.26894832,0.049017638
5.9587016,4.1578484,-0.1283912,0.052249305,-0.07637421,-0.03908598,0.26741028,0.050667226
5.958481,4.1577673,-0.11880383,0.055445097,-0.07637421,-0.07466432,0.21375039,0.1371373
5.958268,4.1576996,-0.11880383,0.055445097,-0.07637421,-0.07664859,0.21285114,0.13732359
5.9580894,4.1576824,-0.10815119,0.06077142,-0.07957,-0.05916199,0.19791974,0.15631604
5.9579215,4.1576676,-0.10815119,0.06077142,-0.07957,-0.060725547,0.19740263,0.15615514
5.957833,4.157688,-0.09643328,0.066097744,-0.082765795,-0.104647875,0.18289927,0.21330479
5.9577446,4.157709,-0.09643328,0.066097744,-0.082765795,-0.10547473,0.18276504,0.21299452
5.9575987,4.157732,-0.0868459,0.07248933,-0.08383106,-0.044583067,0.16812474,0.2508741
5.957453,4.1577563,-0.0868459,0.07248933,-0.08383106,-0.045944914,0.16785237,0.25044432
5.95729,4.157792,-0.07406273,0.08207671,-0.08596159,-0.04266928,0.17716923,0.22594807
5.9571295,4.1578283,-0.07406273,0.08207671,-0.08596159,-0.04417056,0.17691675,0.22539425
5.9569445,4.157874,-0.059149023,0.09166409,-0.08702686,-0.017163485,0.22932023,0.31091422
5.9567604,4.157921,-0.059149023,0.09166409,-0.08702686,-0.01887554,0.22905229,0.3102393
5.9565597,4.1579785,-0.04423532,0.10231674,-0.08596159,-0.025538117,0.2383748,0.26156658
5.9563584,4.158037,-0.04423532,0.10231674,-0.08596159,-0.027413696,0.23812184,0.2607668
5.9561443,4.1581116,-0.027191088,0.116165176,-0.08596159,0.023268014,0.20918323,0.27897114
5.955931,4.1581874,-0.027191088,0.116165176,-0.08596159,0.021276206,0.2089798,0.2780205
5.9557185,4.158291,-0.008016328,0.12894835,-0.08809212,-0.004645318,0.21849233,0.2864194
5.9555063,4.1583953,-0.008016328,0.12894835,-0.08809212,-0.0066249967,0.21843284,0.28524113
5.9553275,4.158536,0.009027903,0.14066626,-0.08809212,-0.065751076,0.19469765,0.27425265
5.9551497,4.158677,0.009027903,0.14066626,-0.08809212,-0.06740901,0.19490883,0.2728387
5.9549685,4.15884,0.027137399,0.15131891,-0.08915738,-0.0882473,0.22394967,0.19941857
5.9547896,4.159004,0.027137399,0.15131891,-0.08915738,-0.08991176,0.22427054,0.19782108
5.9546413,4.159195,0.047377422,0.16197154,-0.09022265,-0.105661504,0.20565234,0.20084685
5.9544954,4.1593866,0.047377422,0.16197154,-0.09022265,-0.107019305,0.20619518,0.19908673
5.9544654,4.1594806,0.066552185,0.1694284,-0.09235318,-0.12645422,0.20178314,0.121676564
5.9544344,4.1595716,0.066552185,0.1694284,-0.09235318,-0.12674133,0.20214638,0.12090188
5.954279,4.1598043,0.08572695,0.17581998,-0.0944837,-0.1186076,0.21722989,0.22414246
5.954127,4.1600366,0.08572695,0.17581998,-0.0944837,-0.12002424,0.21795201,0.22204575
5.9539266,4.160285,0.10383644,0.18008104,-0.09554897,-0.08837609,0.2234126,0.2197482
5.9537287,4.160533,0.10383644,0.18008104,-0.09554897,-0.09021802,0.2240843,0.21744844
5.953551,4.1608043,0.1230112,0.18327683,-0.098744765,-0.09187512,0.17225517,0.21021494
5.9533787,4.16107,0.1230112,0.18327683,-0.098744765,-0.09347674,0.17308569,0.20781904
5.9531565,4.161353,0.14218596,0.1875379,-0.10087529,-0.028507143,0.15949377,0.31533617
5.9529295,4.1616426,0.14218596,0.1875379,-0.10087529,-0.030620039,0.16028988,0.31266156
5.952704,4.1619463,0.16242598,0.19286421,-0.10087529,-0.013565749,0.16594312,0.40564305
5.95248,4.162249,0.16242598,0.19286421,-0.10087529,-0.015653312,0.16680706,0.40286723
5.952273,4.1625795,0.18160075,0.19819054,-0.098744765,-0.06546041,0.14869785,0.4094748
5.9520655,4.1629124,0.18160075,0.19819054,-0.098744765,-0.06739104,0.1497493,0.4064873
5.951874,4.163266,0.2007755,0.20351686,-0.09554897,-0.102694035,0.103061095,0.47518677
5.9516826,4.16362,0.2007755,0.20351686,-0.09554897,-0.1044718,0.10425599,0.47205865
5.9514933,4.163997,0.2220808,0.20777792,-0.09235318,-0.09186894,0.048108965,0.46874744
5.951305,4.164374,0.2220808,0.20777792,-0.09235318,-0.093619496,0.049417824,0.46543977
5.9511223,4.1647787,0.24551661,0.2141695,-0.08809212,-0.1384137,0.046092167,0.5624811
5.95094,4.1651845,0.24551661,0.2141695,-0.08809212,-0.14011216,0.04755804,0.5589496
5.950747,4.1656103,0.26788718,0.22056109,-0.08596159,-0.09880942,0.04908888,0.6127073
5.9505534,4.1660395,0.26788718,0.22056109,-0.08596159,-0.10061103,0.050630584,0.60897124
5.9503584,4.1664915,0.29238826,0.22801794,-0.080635265,-0.04496169,-0.0578549,0.6050563
5.9501634,4.1669445,0.29238826,0.22801794,-0.080635265,-0.04677695,-0.05620238,0.6011282
5.9499693,4.167428,0.31582406,0.2354748,-0.07424368,-0.043796122,-0.054407336,0.5634443
5.9497757,4.1679087,0.31582406,0.2354748,-0.07424368,-0.04559195,-0.052621044,0.5592937
5.94958,4.168415,0.3381946,0.24506217,-0.067852095,-0.013890326,-0.09860613,0.578879
5.949384,4.1689243,0.3381946,0.24506217,-0.067852095,-0.015716553,-0.09669849,0.5745071
5.9491873,4.1694593,0.3605652,0.2535843,-0.06039524,0.001608491,-0.09945982,0.555553
5.94897,4.170052,0.3605652,0.2535843,-0.06039524,-0.00041151047,-0.09721515,0.5504747
5.9487877,4.1705594,0.38293573,0.26423693,-0.05293839,0.045778334,-0.12880535,0.5940154
5.948591,4.1711082,0.38293573,0.26423693,-0.05293839,0.043952227,-0.12672117,0.58931607
5.9483886,4.1716924,0.40637153,0.27595484,-0.04335101,0.09474069,-0.16279152,0.6513616
5.9481854,4.17228,0.40637153,0.27595484,-0.04335101,0.092852235,-0.1605465,0.6463417
5.9479823,4.172892,0.42767683,0.28660747,-0.0316331,0.11012143,-0.11987992,0.67464054
5.9477797,4.173504,0.42767683,0.28660747,-0.0316331,0.10823804,-0.11752182,0.6694257
5.947584,4.1741443,0.44791687,0.29939067,-0.019915193,0.09684384,-0.14374685,0.7310331
5.947389,4.1747837,0.44791687,0.29939067,-0.019915193,0.095029294,-0.14124459,0.72560704
5.9471846,4.1754465,0.46922216,0.3132391,-0.011393078,0.15538281,-0.11951032,0.66730607
5.9469795,4.1761127,0.46922216,0.3132391,-0.011393078,0.15347755,-0.116918206,0.66164565
5.946785,4.176804,0.4883969,0.32921806,-0.0007404331,0.11815065,-0.16206695,0.751569
5.9465904,4.177497,0.4883969,0.32921806,-0.0007404331,0.116339564,-0.1593276,0.74571085
5.9464054,4.1782174,0.5065064,0.34732756,0.009912211,0.033220947,-0.15164751,0.7971067
5.946221,4.1789374,0.5065064,0.34732756,0.009912211,0.03150785,-0.14876129,0.791046
5.946039,4.179683,0.52674645,0.3665023,0.02163012,0.025030613,-0.16490501,0.8470284
5.9458566,4.180434,0.52674645,0.3665023,0.02163012,0.023332775,-0.16187878,0.8407227
5.9456763,4.181212,0.5480517,0.38567707,0.032282766,0.016875565,-0.20660876,0.8485646
5.945499,4.181982,0.5480517,0.38567707,0.032282766,0.015226722,-0.20348836,0.8421051
5.945311,4.1827893,0.5704223,0.40698236,0.04293541,0.047002256,-0.12361191,0.8592697
5.9451213,4.1836066,0.5704223,0.40698236,0.04293541,0.045241892,-0.12031673,0.8524065
5.9449315,4.1844482,0.5949234,0.4293529,0.055718582,0.072206736,-0.12649107,0.90280986
5.944743,4.185283,0.5949234,0.4293529,0.055718582,0.07046008,-0.12311959,0.89580506
5.94455,4.186161,0.621555,0.453854,0.066371225,0.078240454,-0.12914626,0.77831084
5.944356,4.187042,0.621555,0.453854,0.066371225,0.07644445,-0.12559061,0.77091336
5.944158,4.1879606,0.64818656,0.47942036,0.07808913,0.060241938,-0.05484221,0.7632162
5.9439626,4.18887,0.64818656,0.47942036,0.07808913,0.05842656,-0.051175192,0.75559074
5.943757,4.1898193,0.6758835,0.50392145,0.08874178,0.08524728,-0.018625366,0.6710075
5.9435515,4.190769,0.6758835,0.50392145,0.08874178,0.08334392,-0.014814045,0.66303253
5.943353,4.191759,0.7046456,0.5252267,0.098329164,0.024044633,-0.025172096,0.53503543
5.943156,4.192749,0.7046456,0.5252267,0.098329164,0.02220881,-0.02116967,0.5267441
5.9429626,4.193772,0.7302119,0.54440147,0.10685128,-0.008312136,-0.007438138,0.3793269
5.942769,4.194799,0.7302119,0.54440147,0.10685128,-0.010105163,-0.0032720864,0.37073654
5.942552,4.1958494,0.75364774,0.56251097,0.113242865,0.026185066,0.0631727,0.3140324
5.9423347,4.1968994,0.75364774,0.56251097,0.113242865,0.024172336,0.06735681,0.3052051
5.9421153,4.1979775,0.77495307,0.57848996,0.11963445,0.01734969,0.03334551,0.1716491
5.9418955,4.1990547,0.77495307,0.57848996,0.11963445,0.015313134,0.037624322,0.1625967
5.9417534,4.2001667,0.7941278,0.59340364,0.1270913,-0.04346842,0.07100561,0.057614543
5.941642,4.201268,0.7941278,0.59340364,0.1270913,-0.044502303,0.07568701,0.048531674
5.9414544,4.202183,0.80797625,0.6061868,0.13241762,-0.031878345,0.112810686,-0.011840254
5.9414544,4.202183,0.80797625,0.6061868,0.13241762,-0.031878345,0.112810686,-0.011840254
5.941179,4.2035556,0.80797625,0.6061868,0.13241762,-0.03442693,0.11822517,-0.023395307
5.941179,4.2035556,0.80797625,0.6061868,0.13241762,-0.03442693,0.11822517,-0.023395307
5.9406457,4.205959,0.827151,0.6264269,0.13987447,0.051608495,0.18497568,-0.13469617
5.9404435,4.20681,0.827151,0.6264269,0.13987447,0.04973518,0.18821502,-0.1419202
5.9395647,4.210636,0.83460784,0.64347106,0.1483966,0.06553427,0.20277792,-0.17437714
5.9395647,4.210636,0.83460784,0.64347106,0.1483966,0.06553427,0.20277792,-0.17437714
5.9395647,4.210636,0.83460784,0.64347106,0.1483966,0.06553427,0.20277792,-0.17437714
5.9395647,4.210636,0.83460784,0.64347106,0.1483966,0.06553427,0.20277792,-0.17437714
5.9393334,4.2115984,0.8367384,0.64986265,0.15052712,0.111275785,0.22075361,-0.21608303
5.9391103,4.2125387,0.8367384,0.64986265,0.15052712,0.1092079,0.22428071,-0.22408035
5.9388566,4.213512,0.8388689,0.65625423,0.15052712,0.13079795,0.1799753,-0.15578347
5.9386005,4.2145066,0.8388689,0.65625423,0.15052712,0.12842998,0.18363276,-0.16428174
5.9383693,4.215447,0.8409994,0.66158056,0.15159239,0.14544085,0.17274491,-0.23455054
5.938139,4.2163925,0.8409994,0.66158056,0.15159239,0.14331055,0.17624283,-0.24261492
5.938139,4.2163925,0.8452605,0.6669069,0.15372291,0.14331055,0.17624283,-0.24261492
5.9376526,4.218396,0.8452605,0.6669069,0.15372291,0.17711116,0.17405362,-0.29323164
5.9374623,4.2192745,0.847391,0.67116797,0.15372291,0.07957974,0.2108655,-0.2911118
5.9372544,4.220242,0.847391,0.67116797,0.15372291,0.07765348,0.21449013,-0.29933104
5.9370337,4.2212195,0.85058683,0.6732985,0.15052712,0.10434379,0.2276899,-0.29807988
5.9368153,4.222196,0.85058683,0.6732985,0.15052712,0.102323174,0.23130797,-0.3063971
5.9366035,4.223174,0.85271734,0.67436373,0.14733133,0.09557158,0.21578616,-0.36739087
5.9363933,4.224151,0.85271734,0.67436373,0.14733133,0.093627065,0.2194108,-0.37570485
5.9363933,4.224151,0.85271734,0.67436373,0.14733133,0.093627065,0.2194108,-0.37570485
5.935957,4.2261224,0.8537826,0.6732985,0.142005,0.11353451,0.26496762,-0.42602432
5.935736,4.2270913,0.8537826,0.67116797,0.13454816,0.11149204,0.23498023,-0.3816269
5.9355154,4.2280674,0.8537826,0.67116797,0.13454816,0.10944721,0.23853627,-0.3899594
5.935302,4.229041,0.85271734,0.6669069,0.12815657,0.102683306,0.24688035,-0.5275549
5.9350896,4.2300143,0.85271734,0.6669069,0.12815657,0.100720435,0.25042978,-0.5358571
5.9348574,4.2309833,0.8484563,0.6626458,0.12283024,0.17039862,0.3065651,-0.48191082
5.9346275,4.23195,0.8484563,0.6626458,0.12283024,0.16826954,0.31001326,-0.4901905
5.934407,4.232913,0.84313,0.65731955,0.11750392,0.10877186,0.29910374,-0.52237695
5.934189,4.2338724,0.84313,0.65731955,0.11750392,0.106755495,0.3025409,-0.5305908
5.933963,4.234823,0.83460784,0.65305847,0.11004707,0.10466561,0.29154822,-0.46692106
5.9337387,4.2357726,0.83460784,0.65305847,0.11004707,0.10259512,0.2949061,-0.47506565
5.933513,4.2367105,0.82395524,0.6487974,0.10259022,0.09571934,0.26947403,-0.48312187
5.933289,4.237647,0.82395524,0.6487974,0.10259022,0.093646735,0.27276427,-0.49116367
5.9330735,4.238571,0.8122373,0.6445363,0.0940681,0.024618357,0.22334532,-0.45600256
5.9328594,4.2394943,0.8122373,0.6445363,0.0940681,0.022637218,0.22659321,-0.46392244
5.9326406,4.2404075,0.8026499,0.64134055,0.086611256,0.01582691,0.23456295,-0.45261884
5.932423,4.2413197,0.8026499,0.64134055,0.086611256,0.0138193965,0.2377359,-0.46046576
